date	Factom	unknown	Ascribe	Open Assets	Proof of Existence	Monegraph	Eternity Wall	BlockSign	Colu	Omni Layer	Stampery	Remembr	Bitproof	Blockstore	CoinSpark	stampd
2015-10-30 18:23:39 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 18:19:02 +0200	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 18:10:08 +0200	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 18:06:39 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 18:07:03 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 18:05:23 +0200	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 18:02:47 +0200	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 18:00:23 +0200	2	1	0	0	1	4	0	0	0	0	0	0	0	0	0
2015-10-30 17:45:09 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 17:41:10 +0200	2	3	1	7	0	0	2	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 17:26:36 +0200	0	1	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 17:22:31 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 17:10:33 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 17:05:42 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 16:56:05 +0200	1	3	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 16:45:57 +0200	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 16:32:16 +0200	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 16:17:14 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 16:13:03 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 16:07:29 +0200	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
2015-10-30 16:00:15 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 15:59:00 +0200	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 15:57:34 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 15:49:31 +0200	1	10	2	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 15:32:01 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 15:31:29 +0200	1	2	112	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 15:17:36 +0200	1	5	11	3	0	0	0	0	1	2	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 15:10:19 +0200	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 14:54:07 +0200	1	3	158	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 14:42:46 +0200	2	4	268	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 14:28:12 +0200	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 14:20:13 +0200	2	31	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 14:13:05 +0200	0	4	0	5	0	0	0	0	18	2	0	0	0	0	0
2015-10-30 14:07:10 +0200	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 13:58:29 +0200	0	17	0	7	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 13:57:01 +0200	3	45	2	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 13:28:35 +0200	0	3	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 13:20:43 +0200	3	27	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 12:59:20 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 12:43:46 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 12:44:03 +0200	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 12:29:53 +0200	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 12:05:20 +0200	1	2	1	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 11:56:05 +0200	2	19	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 11:32:53 +0200	1	7	3	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 11:26:34 +0200	1	3	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-30 11:12:51 +0200	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 11:09:18 +0200	1	6	14	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 10:59:47 +0200	1	8	125	1	0	0	0	0	0	0	1	0	0	0	0
2015-10-30 10:43:42 +0200	1	6	0	0	0	6	0	0	0	0	4	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 10:31:45 +0200	1	4	175	2	0	6	0	0	0	0	1	0	0	0	0
2015-10-30 10:20:24 +0200	1	1	167	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 10:10:56 +0200	1	2	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 10:04:52 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 09:58:40 +0200	0	1	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 09:57:16 +0200	1	3	2	3	0	6	1	0	0	0	0	0	0	0	0
2015-10-30 09:44:21 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 09:40:54 +0200	2	4	0	0	0	24	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 09:29:14 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 09:27:45 +0200	3	3	1	0	0	18	0	0	0	0	0	0	0	0	0
2015-10-30 08:57:43 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 08:54:27 +0200	1	3	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 08:49:45 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 08:46:14 +0200	2	4	3	1	0	12	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 08:24:56 +0200	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 08:16:25 +0200	0	1	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 08:13:02 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	61	0
2015-10-30 08:07:48 +0200	1	3	4	1	0	6	0	0	0	0	0	0	0	88	0
2015-10-30 08:01:04 +0200	0	10	1	6	0	6	0	0	30	0	0	0	0	14	0
2015-10-30 07:51:23 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 07:47:55 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	19	0
2015-10-30 07:44:04 +0200	1	1	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 07:36:40 +0200	2	1	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-30 07:18:38 +0200	1	3	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 07:02:11 +0200	2	1	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 06:47:15 +0200	0	1	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 06:41:20 +0200	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 06:39:46 +0200	1	2	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 06:25:37 +0200	0	2	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 06:21:43 +0200	2	2	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 06:08:25 +0200	1	4	0	5	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 05:58:49 +0200	2	3	0	0	0	12	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 05:37:01 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 05:31:07 +0200	1	4	2	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-30 05:21:51 +0200	1	2	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 05:14:13 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 05:06:18 +0200	2	1	0	0	0	16	0	0	0	0	0	0	0	0	0
2015-10-30 04:45:04 +0200	1	5	0	0	0	26	0	0	0	0	0	0	0	0	0
2015-10-30 04:34:46 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 04:30:41 +0200	2	3	2	1	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 04:20:04 +0200	2	3	0	0	0	24	0	0	0	0	0	0	0	0	0
2015-10-30 03:56:31 +0200	2	2	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 03:35:48 +0200	1	5	0	0	0	60	0	0	0	0	0	0	0	0	0
2015-10-30 03:25:35 +0200	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 02:41:10 +0200	1	2	0	6	0	0	1	0	0	0	0	0	0	0	0
2015-10-30 02:40:04 +0200	0	1	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-30 02:37:34 +0200	1	4	5	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 02:28:47 +0200	0	1	0	0	0	48	0	0	0	0	0	0	0	0	0
2015-10-30 02:28:14 +0200	4	2	0	0	0	0	0	0	0	0	0	0	0	0	1
2015-10-30 01:41:10 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 01:37:24 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 01:35:10 +0200	1	2	3	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 01:26:58 +0200	2	3	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-30 01:05:24 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 00:58:30 +0200	1	1	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 00:44:49 +0200	1	4	0	7	0	12	0	0	0	0	0	0	0	0	0
2015-10-30 00:31:17 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 00:29:16 +0200	0	2	0	0	0	6	0	0	0	0	0	0	1	0	0
2015-10-30 00:21:39 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	3	0
2015-10-30 00:14:36 +0200	5	6	0	0	0	18	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 23:21:43 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 23:20:00 +0200	2	11	2	5	0	0	1	0	21	2	0	0	0	0	0
2015-10-29 22:59:54 +0200	3	5	0	0	1	6	0	0	0	0	0	0	0	10	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 22:29:10 +0200	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 22:21:45 +0200	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 22:20:49 +0200	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 22:08:15 +0200	1	3	0	2	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 21:59:59 +0200	0	5	2	4	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 21:55:28 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 21:49:57 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 21:44:30 +0200	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 21:34:07 +0200	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 21:33:19 +0200	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 21:17:32 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 21:11:38 +0200	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 21:03:49 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 21:03:02 +0200	1	4	0	0	1	0	0	0	0	0	0	0	0	0	0
2015-10-29 20:56:46 +0200	0	34	1	2	0	0	7	0	0	0	0	0	0	0	0
2015-10-29 20:52:50 +0200	3	7	3	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 20:26:35 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 20:21:49 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 20:11:17 +0200	1	3	0	0	0	18	0	0	0	0	0	0	0	0	0
2015-10-29 20:03:31 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 19:55:36 +0200	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 19:51:44 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 19:45:32 +0200	1	8	81	2	0	0	1	0	0	0	0	0	0	0	0
2015-10-29 19:33:16 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 19:28:36 +0200	0	5	31	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 19:22:11 +0200	1	8	0	0	1	0	0	2	0	0	0	0	0	0	0
2015-10-29 19:16:14 +0200	1	10	1	2	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 19:07:46 +0200	0	14	11	1	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 19:06:08 +0200	1	21	23	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 19:04:02 +0200	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 19:02:08 +0200	0	0	103	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 18:57:15 +0200	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 18:14:04 +0200	2	9	0	0	0	4	0	0	0	0	0	0	0	0	0
2015-10-29 17:55:29 +0200	1	12	0	2	0	0	1	0	0	0	0	0	0	0	0
2015-10-29 17:48:12 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 17:46:02 +0200	1	7	0	7	1	0	5	0	0	0	0	0	0	0	0
2015-10-29 17:38:24 +0200	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 17:32:33 +0200	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 17:16:18 +0200	1	5	65	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 17:04:35 +0200	1	7	38	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 16:53:47 +0200	1	31	46	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 16:44:25 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 16:39:17 +0200	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 16:34:58 +0200	2	36	122	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 16:13:09 +0200	1	33	43	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 16:05:25 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 16:04:02 +0200	1	32	89	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 15:54:18 +0200	1	6	10	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 15:41:22 +0200	2	12	81	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 15:28:27 +0200	0	4	54	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 15:20:29 +0200	1	3	57	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 15:14:43 +0200	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 15:06:20 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 15:05:05 +0200	1	6	81	3	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 14:54:36 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 14:42:39 +0200	2	6	28	1	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 14:28:43 +0200	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 14:04:54 +0200	3	3	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-29 13:38:10 +0200	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 13:31:48 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 13:26:35 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 13:23:30 +0200	0	1	1	11	0	0	2	0	39	2	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 13:11:51 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 13:04:48 +0200	0	8	4	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 13:01:48 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 12:55:13 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 12:44:26 +0200	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 12:17:30 +0200	0	12	1	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 12:22:04 +0200	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 12:09:11 +0200	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 12:06:10 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 11:59:18 +0200	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 11:51:08 +0200	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 11:22:27 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 11:19:17 +0200	3	9	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 10:47:21 +0200	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 10:29:54 +0200	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 10:28:59 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 10:21:49 +0200	2	10	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 10:03:31 +0200	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 09:38:24 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 09:33:07 +0200	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 09:02:40 +0200	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0
2015-10-29 08:59:31 +0200	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 08:47:28 +0200	2	7	0	6	0	0	0	0	9	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 08:24:32 +0200	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0
2015-10-29 08:15:21 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 08:05:44 +0200	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 07:46:22 +0200	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 07:34:58 +0200	4	275	0	6	0	0	1	0	0	0	0	0	0	0	0
2015-10-29 06:50:48 +0200	3	314	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 06:25:06 +0200	2	49	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-29 06:08:49 +0200	1	92	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-29 05:58:43 +0200	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 05:58:26 +0200	0	47	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-29 05:51:37 +0200	3	237	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-29 05:29:39 +0200	1	123	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-29 05:10:35 +0200	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 05:09:07 +0200	0	50	0	3	0	6	0	0	0	0	0	0	0	0	0
2015-10-29 05:04:39 +0200	1	100	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-29 04:54:09 +0200	0	425	0	0	0	24	0	0	0	0	0	0	0	0	0
2015-10-29 04:54:31 +0200	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 04:08:06 +0200	2	156	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-29 03:50:02 +0200	0	43	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 03:45:09 +0200	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 03:48:16 +0200	1	33	0	7	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 03:39:42 +0200	0	34	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-29 03:36:06 +0200	1	351	0	0	0	18	0	0	0	0	0	0	0	0	0
2015-10-29 03:33:56 +0200	3	180	0	0	0	1	0	0	0	0	0	0	0	0	0
2015-10-29 02:55:16 +0200	4	142	0	0	1	18	0	0	0	0	0	0	0	1	0
2015-10-29 02:19:48 +0200	1	42	0	0	0	6	0	0	0	0	0	0	0	1	0
2015-10-29 02:09:14 +0200	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 02:08:33 +0200	0	29	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-29 02:01:34 +0200	2	137	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-29 01:46:56 +0200	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 01:45:53 +0200	1	104	0	2	0	6	0	0	0	0	0	0	0	1	0
2015-10-29 01:38:34 +0200	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 01:35:48 +0200	1	31	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-29 01:23:44 +0200	2	89	0	0	0	6	0	0	0	0	0	0	0	10	0
2015-10-29 01:08:25 +0200	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 01:02:27 +0200	1	90	0	0	0	6	0	0	0	0	0	0	0	10	0
2015-10-29 00:57:36 +0200	1	96	0	4	0	7	0	0	0	0	0	0	0	0	0
2015-10-29 00:40:58 +0200	3	260	0	0	0	18	0	0	0	0	0	0	0	0	0
2015-10-29 00:11:10 +0200	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-29 00:11:14 +0200	0	48	0	25	0	0	2	0	0	0	0	0	0	0	0
2015-10-29 00:00:13 +0200	1	17	0	0	0	6	0	0	0	0	0	0	0	10	0
2015-10-28 23:58:41 +0200	1	139	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 23:48:10 +0200	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 23:40:49 +0200	1	83	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 23:30:15 +0200	3	220	0	0	0	18	0	0	0	0	0	0	0	0	0
2015-10-28 23:04:26 +0200	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 23:00:06 +0200	1	51	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 22:54:03 +0200	2	179	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 22:32:17 +0200	2	139	0	0	0	12	0	0	0	0	0	0	0	0	0
2015-10-28 22:17:01 +0200	2	181	0	0	0	12	0	0	0	0	0	0	0	1	0
2015-10-28 21:53:57 +0200	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 21:53:50 +0200	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 21:50:54 +0200	2	98	0	0	0	6	1	0	0	0	0	0	0	0	0
2015-10-28 21:39:39 +0200	1	76	0	0	0	6	0	0	0	0	0	0	0	10	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-28 21:27:44 +0200	1	2	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-28 21:17:08 +0200	1	2	0	0	0	6	0	0	0	0	0	0	0	0	0
